% Model,Dz11_comsol.mph
% Version,COMSOL 5.2.1.262
% Date,"May 8 2018, 16:37"
% Dimension,2
% Nodes,1671
% Expressions,1
% Description,Line
% x,y,Color
13.000000000000002,-7.36666666666684,4.509460304045702
13,-7.43333333333342,4.5153434737673575
13,-7.100000000000258,4.485943276365999
13.000000000000002,-7.166666666666927,4.491819541528735
13,-7.233333333333594,4.497697879321827
13,-6.900000000000254,4.468331260640515
13.000000000000002,-6.966666666666923,4.474198887571589
13,-7.033333333333589,4.480069559480083
13,-6.7000000000002515,4.450751249685451
13.000000000000002,-6.76666666666692,4.456607178878789
13,-6.833333333333586,4.462467182530477
13,-6.500000000000248,4.433212773592983
13.000000000000002,-6.566666666666917,4.439053769276411
13,-6.633333333333583,4.4448999279739
13,-6.300000000000244,4.415725902568951
13.000000000000002,-6.366666666666912,4.4215485470676485
13,-6.433333333333579,4.427377504075659
13,-6.100000000000242,4.398301263280784
13.000000000000002,-6.166666666666909,4.404101951667731
13,-6.233333333333576,4.409910164763787
13,-5.900000000000238,4.380950054191343
13.000000000000002,-5.966666666666907,4.3867249893019515
13,-6.033333333333573,4.392508725665097
13,-5.7000000000002355,4.36368405963157
13.000000000000002,-5.766666666666904,4.369429247527492
13,-5.83333333333357,4.375184579047416
13,-5.500000000000232,4.3465156623408445
13.000000000000002,-5.566666666666901,4.352226908316006
13,-5.633333333333567,4.357949707412914
13,-5.300000000000228,4.3294578541800055
13.000000000000002,-5.366666666666896,4.335130759409853
13,-5.433333333333563,4.340816695463465
13,-5.100000000000225,4.312524244698167
13.000000000000002,-5.1666666666668934,4.318154203641061
13,-5.23333333333356,4.323798740135007
13,-4.9000000000002215,4.295729067211415
13.000000000000002,-4.966666666666891,4.301311265878618
13,-5.033333333333557,4.3069096583742015
13,-4.700000000000218,4.279087182029871
13.000000000000002,-4.766666666666886,4.284616597247604
13,-4.833333333333553,4.290163892308119
13,-4.500000000000215,4.262614076450045
13.000000000000002,-4.566666666666883,4.268085476243358
13,-4.63333333333355,4.273576511436633
13,-4.300000000000212,4.246325861112724
13.000000000000002,-4.366666666666879,4.251733806346049
13,-4.433333333333547,4.257163211458489
13,-4.100000000000209,4.230239262313832
13.000000000000002,-4.1666666666668775,4.235578109726958
13,-4.233333333333544,4.240940309326588
13,-3.9000000000002055,4.214371609847715
13.000000000000002,-3.9666666666668737,4.219635516627933
13,-4.033333333333542,4.224924734116638
13,-3.7000000000002022,4.198740819960099
13.000000000000002,-3.7666666666668704,4.20392374999131
13,-3.8333333333335378,4.209134013287182
13,-3.500000000000199,4.183365372992965
13.000000000000002,-3.5666666666668667,4.188461104920024
13,-3.633333333333534,4.193586253909068
13,-3.300000000000195,4.168264285316679
13.000000000000002,-3.366666666666863,4.173266422557908
13,-3.4333333333335307,4.178300118450003
13,-3.100000000000192,4.153457075167205
13.000000000000002,-3.1666666666668597,4.158359057999392
13,-3.2333333333335275,4.163294794715883
13,-2.9000000000001886,4.138963722039346
13.000000000000002,-2.9666666666668564,4.143758841867308
13,-3.0333333333335237,4.1485899595765945
13,-2.700000000000185,4.124804619331484
13.000000000000002,-2.7666666666668527,4.129486035238058
13,-2.8333333333335204,4.134205736140679
13,-2.5000000000001825,4.111000519994414
13.000000000000002,-2.56666666666685,4.115561277646275
13,-2.633333333333517,4.120162644091964
13,-2.3000000000001792,4.0975724750070475
13.000000000000002,-2.366666666666847,4.1020055279669085
13,-2.4333333333335148,4.1064815429626975
13,-2.100000000000176,4.084541764585474
13.000000000000002,-2.166666666666844,4.088839998051758
13,-2.233333333333512,4.0931835681922815
13,-1.9000000000001727,4.071929822129165
13.000000000000002,-1.9666666666668404,4.076086079090346
13,-2.033333333333508,4.080290059909116
13,-1.700000000000169,4.059758151018443
13.000000000000002,-1.766666666666837,4.063765260771047
13,-1.8333333333335047,4.067822484474621
13,-1.5000000000001656,4.048048234499994
13.000000000000002,-1.5666666666668334,4.0518990434370705
13,-1.6333333333335012,4.055802348943219
13,-1.3000000000001624,4.0368214390305575
13.000000000000002,-1.3666666666668301,4.04050884356191
13,-1.4333333333334979,4.044251108718388
13,-1.1000000000001586,4.026098911590877
13.000000000000002,-1.1666666666668266,4.029615893008158
13,-1.2333333333334944,4.033190068821384
13,-0.9000000000001562,4.015901471630087
13.000000000000002,-0.9666666666668237,4.019241132680063
13,-1.033333333333491,4.022640279333658
13,-0.7000000000001529,4.006249498451298
13.000000000000002,-0.7666666666668207,4.009405101330249
13,-0.8333333333334885,4.012622425723178
13,-0.5000000000001492,3.997162814998597
13.000000000000002,-0.5666666666668171,4.000127820431391
13,-0.633333333333485,4.003156714915624
13,-0.30000000000014637,3.988660569149603
13.000000000000002,-0.366666666666814,3.991428676169899
13,-0.4333333333334816,3.9942627581195635
13,-0.10000000000014264,3.980761113751251
13.000000000000002,-0.16666666666681057,3.9833262997561545
13,-0.23333333333347844,3.9859594515556047
13,0.0999999999998602,3.9734818867547617
13.000000000000002,0.03333333333319259,3.975838447369832
13,-0.033333333333475025,3.9782648563686607
13,0.29999999999986393,3.9668392929038467
13.000000000000002,0.23333333333319603,3.9689818811641753
13,0.1666666666665281,3.97119607911448
13,0.49999999999986766,3.960848588503181
13.000000000000002,0.43333333333319973,3.9627722528349785
13,0.3666666666665318,3.964769154301867
13,0.6999999999998705,3.9555237708377753
13.000000000000002,0.633333333333203,3.9572239913138185
13,0.5666666666665352,3.9589989305356204
13,0.8999999999998733,3.950877473824395
13.000000000000002,0.8333333333332058,3.952350196167096
13,0.766666666666538,3.953898961838222
13,1.0999999999998775,3.9469208714508173
13.000000000000002,1.0333333333332095,3.9481625382691723
13,0.9666666666665413,3.949481405727031
13,1.29999999999988,3.9436635904957855
13.000000000000002,1.2333333333332124,3.9446711692677145
13,1.1666666666665448,3.9457569295860577
13,1.4999999999998836,3.9411136339217316
13.000000000000002,1.4333333333332159,3.941884641271041
13,1.3666666666665477,3.9427346267957253
13,1.6999999999998874,3.9392773161945653
13.000000000000002,1.6333333333332196,3.9398098380617443
13,1.5666666666665514,3.9404219439707995
13,1.8999999999998898,3.938159211612746
13.000000000000002,1.8333333333332222,3.9384519189797635
13,1.7666666666665547,3.9388246205070363
13,2.0999999999998913,3.937762116525068
13.000000000000002,2.0333333333332244,3.9378142764250867
13,1.9666666666665569,3.9379466414543125
13,2.2999999999998937,3.938087026088527
13.000000000000002,2.2333333333332264,3.9378985077099546
13,2.1666666666665586,3.9377902045221345
13,2.4999999999998956,3.9391331259703932
13.000000000000002,2.4333333333332288,3.9387044017488635
13,2.366666666666561,3.9383557017882405
13,2.699999999999899,3.9408977991394085
13.000000000000002,2.6333333333332316,3.94022994081858
13,2.566666666666564,3.9396417164289077
13,2.8999999999999004,3.943376647627475
13.000000000000002,2.833333333333233,3.942471317357451
13,2.766666666666566,3.9416450345280944
13,3.099999999999903,3.946563528883221
13.000000000000002,3.033333333333235,3.9454229655112076
13,2.9666666666665673,3.9443606717592914
13,3.2999999999999052,3.9504506060900524
13.000000000000002,3.2333333333332384,3.9490776068791495
13,3.16666666666657,3.947781914476872
13,3.4999999999999085,3.955028411591008
13.000000000000002,3.433333333333241,3.9534263096773614
13,3.366666666666573,3.9519003745103753
13,3.6999999999999096,3.9602859223571985
13.000000000000002,3.633333333333243,3.9584585603211715
13,3.5666666666665754,3.9567060567324406
13,3.899999999999912,3.966210646261227
13.000000000000002,3.8333333333332447,3.9641623462431332
13,3.766666666666577,3.9621874382751234
13,4.099999999999914,3.972788717775674
13.000000000000002,4.033333333333247,3.970524248609741
13,3.966666666666579,3.968331558104925
13,4.299999999999917,3.980005001612163
13.000000000000002,4.23333333333325,3.9775295434830737
13,4.166666666666582,3.9751241155375765
13,4.499999999999919,3.9878432027498096
13.000000000000002,4.433333333333252,3.985162309894191
13,4.3666666666665845,3.9825495761816416
12.999999999999998,4.699999999999921,3.9962859812727745
13.000000000000002,4.633333333333253,3.993405543253578
13,4.566666666666586,3.9905912837459234
13,4.899999999999924,4.00531507044372
13.000000000000002,4.833333333333257,4.002241272519189
13,4.7666666666665884,3.999231576128873
13.000000000000002,5.099999999999927,4.014911396480352
13.000000000000002,5.033333333333259,4.011650679572272
13,4.96666666666659,4.008451904226727
13,5.299999999999928,4.025055198572542
13.000000000000002,5.233333333333261,4.021614219311965
13,5.166666666666593,4.018232951947901
12.999999999999998,5.49999999999993,4.035726147773226
13.000000000000002,5.433333333333263,4.032111739067386
13,5.366666666666595,4.028554756000491
13,5.699999999999934,4.046903463512837
13.000000000000002,5.633333333333265,4.0431225960360555
13,5.566666666666598,4.039396824122851
13,5.8999999999999355,4.058566026619217
13.000000000000002,5.833333333333269,4.054625771585101
13,5.766666666666601,4.0507382505496405
13,6.0999999999999375,4.070692487868088
13.000000000000002,6.03333333333327,4.066599981391675
13,5.966666666666603,4.062557827642051
13,6.29999999999994,4.0832613712382395
13.000000000000002,6.233333333333273,4.079023780546601
13,6.166666666666604,4.07483415275655
13.000000000000002,6.499999999999944,4.096251171196266
13.000000000000002,6.433333333333277,4.091875662895954
13,6.366666666666608,4.087545729576611
12.999999999999998,6.699999999999946,4.109640443484171
13.000000000000002,6.633333333333278,4.105134154044815
13,6.56666666666661,4.100671063282179
13,6.899999999999949,4.12340788902587
13.000000000000002,6.8333333333332815,4.118777897592474
13,6.766666666666613,4.114188749078573
13,7.099999999999953,4.137532430702934
13.000000000000002,7.033333333333284,4.132785734305723
13,6.966666666666616,4.128077553746701
13,7.299999999999955,4.151993282873696
13.000000000000002,7.233333333333289,4.147136774064353
13,7.16666666666662,4.142316490007431
13,7.499999999999957,4.166770013621511
13.000000000000002,7.433333333333291,4.161810460528855
13,7.366666666666623,4.156884883612916
13,7.699999999999961,4.181842599816527
13.000000000000002,7.633333333333294,4.17678662858331
13,7.566666666666624,4.171762433184971
13,7.899999999999962,4.197191475160458
13.000000000000002,7.833333333333296,4.192045554696063
13,7.766666666666628,4.186929262914751
13,8.099999999999966,4.212797571455339
13.000000000000002,8.0333333333333,4.20756800041687
13,7.9666666666666295,4.202365968318577
13,8.299999999999967,4.228642353395633
13.000000000000002,8.2333333333333,4.223335249291833
13,8.166666666666632,4.218053655311734
12.999999999999998,8.499999999999972,4.244707847228861
13.000000000000002,8.433333333333305,4.239329137527357
13,8.366666666666635,4.233973972916281
13,8.699999999999974,4.260976663664085
13.000000000000002,8.633333333333308,4.255532078772364
13,8.566666666666638,4.250109139960623
13.000000000000002,8.899999999999977,4.277432015431101
13.000000000000002,8.83333333333331,4.271927083414854
13,8.76666666666664,4.266441966159182
13,9.099999999999982,4.294057729907198
13.000000000000002,9.033333333333312,4.28849777280601
13,8.966666666666644,4.282955867980644
13,9.299999999999983,4.310838257234041
13.000000000000002,9.233333333333315,4.305228388833368
13,9.166666666666647,4.299634879724421
13,9.499999999999986,4.327758674345729
13.000000000000002,9.43333333333332,4.322103799265338
13,9.36666666666665,4.316463660228108
13,9.699999999999989,4.344804685321682
13.000000000000002,9.633333333333322,4.339109499283786
13,9.566666666666652,4.333427495625136
13,9.899999999999991,4.361962618465503
13.000000000000002,9.833333333333325,4.356231609610492
13,9.766666666666655,4.350512298562551
13,10.099999999999993,4.379219420494725
13.000000000000002,10.033333333333326,4.373456871618187
13,9.96666666666666,4.367704604275113
12.999999999999998,10.299999999999997,4.396562648207073
13.000000000000002,10.233333333333329,4.390772639798521
13,10.16666666666666,4.384991563894404
13.000000000000002,10.433333333333332,4.408166871938389
13,10.366666666666664,4.402360935351638
-0.707103564234975,-0.7071099981234846,3
-0.7520450398941879,-0.6590994793221898,3
-0.7935367279000134,-0.6085318281004216,3
-0.8315786282524517,-0.5554070444581802,3
-0.5553994779927742,-0.8315836818055977,3
-0.6085245926105247,-0.793542277265167,3
-0.659092621357925,-0.7520510493711292,3
-0.8664797442081648,-0.49916805272390113,3
-0.8972971842056974,-0.4414715971393377,3
-0.9240309482450496,-0.38231767770449027,3
-0.947400177629137,-0.3199374767014479,3
-0.9663544634465211,-0.2573462285332265,3
-0.9808938056972026,-0.19454393319982605,3
-0.38230927130847,-0.9240344263454617,3
-0.44146341590701565,-0.89730121006464,3
-0.4991601514684503,-0.8664842952180186,3
-0.194540237773805,-0.9808945386161101,3
-0.25734090902743423,-0.9663558777135063,3
-0.31993058687232256,-0.9474025069566235,3
-0.9916461269868213,-0.12859197323651625,3
-0.9980148584210871,-0.06374399550324089,3
-1,0,3
0,-1,3
-0.06374279352164716,-0.9980149325596375,3
-0.12858953944624882,-0.991646445431674,3
-0.9980149325596375,0.06374279352164716,3
-0.991646445431674,0.12858953944624882,3
-0.9808945386161101,0.194540237773805,3
-0.9663558777135063,0.25734090902743423,3
-0.9474025069566235,0.31993058687232256,3
-0.9240344263454617,0.38230927130847,3
-0.89730121006464,0.44146341590701565,3
-0.8664842952180186,0.4991601514684503,3
-0.8315836818055977,0.5553994779927742,3
-0.793542277265167,0.6085245926105247,3
-0.7520510493711292,0.659092621357925,3
-0.7071099981234846,0.707103564234975,3
-0.6590994793221898,0.7520450398941879,3
-0.6085318281004216,0.7935367279000134,3
-0.5554070444581802,0.8315786282524517,3
-0.49916805272390113,0.8664797442081648,3
-0.4414715971393377,0.8972971842056974,3
-0.38231767770449027,0.9240309482450496,3
-0.3199374767014479,0.947400177629137,3
-0.2573462285332265,0.9663544634465211,3
-0.19454393319982605,0.9808938056972026,3
-0.12859197323651625,0.9916461269868213,3
-0.06374399550324089,0.9980148584210871,3
0,1,3
0.19454393319982605,-0.9808938056972026,3
0.12859197323651625,-0.9916461269868213,3
0.06374399550324089,-0.9980148584210871,3
0.38231767770449027,-0.9240309482450496,3
0.3199374767014479,-0.947400177629137,3
0.2573462285332265,-0.9663544634465211,3
0.5554070444581802,-0.8315786282524517,3
0.49916805272390113,-0.8664797442081648,3
0.4414715971393377,-0.8972971842056974,3
0.7071099981234846,-0.707103564234975,3
0.6590994793221898,-0.7520450398941879,3
0.6085318281004216,-0.7935367279000134,3
0.8315836818055977,-0.5553994779927742,3
0.793542277265167,-0.6085245926105247,3
0.7520510493711292,-0.659092621357925,3
0.9240344263454617,-0.38230927130847,3
0.89730121006464,-0.44146341590701565,3
0.8664842952180186,-0.4991601514684503,3
0.9808945386161101,-0.194540237773805,3
0.9663558777135063,-0.25734090902743423,3
0.9474025069566235,-0.31993058687232256,3
1,0,3
0.9980149325596375,-0.06374279352164716,3
0.991646445431674,-0.12858953944624882,3
0.06374279352164716,0.9980149325596375,3
0.12858953944624882,0.991646445431674,3
0.194540237773805,0.9808945386161101,3
0.9808938056972026,0.19454393319982605,3
0.9916461269868213,0.12859197323651625,3
0.9980148584210871,0.06374399550324089,3
0.25734090902743423,0.9663558777135063,3
0.31993058687232256,0.9474025069566235,3
0.38230927130847,0.9240344263454617,3
0.9240309482450496,0.38231767770449027,3
0.947400177629137,0.3199374767014479,3
0.9663544634465211,0.2573462285332265,3
0.8315786282524517,0.5554070444581802,3
0.8664797442081648,0.49916805272390113,3
0.8972971842056974,0.4414715971393377,3
0.707103564234975,0.7071099981234846,3
0.7520450398941879,0.6590994793221898,3
0.7935367279000134,0.6085318281004216,3
0.44146341590701565,0.89730121006464,3
0.4991601514684503,0.8664842952180186,3
0.5553994779927742,0.8315836818055977,3
0.6085245926105247,0.793542277265167,3
0.659092621357925,0.7520510493711292,3
